Company Name,Job Title,Salary,Salaries Reported,Location,Employment Status,Job Roles
0.3771631398250549,-1.1123696646967336,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-0.7231514116445211,-1.1267251938097056,0.005215847123375131,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.6936330583674308,-1.1267251938097056,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.06445126865653371,-1.1267251938097056,-0.39280328709072904,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.8199096247388018,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.844517713969545,-1.1267251938097056,0.005215847123375131,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.00025591573821289723,-1.1267251938097056,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.4292637161065906,-1.1267251938097056,0.005215847123375131,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.007332014849344,-1.1267251938097056,-0.5691981306628888,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.6393616247408311,-1.1267251938097056,-0.4742162918163413,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.4792300126825217,-1.1267251938097056,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.0425775638467938,-1.1267251938097056,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.2646252579990531,-1.1123696646967336,-0.6732258589233934,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-1.6680946017030889,-1.1267251938097056,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.9768315985391416,-1.1267251938097056,-0.5284916283000828,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.2894350562283559,-1.1267251938097056,-0.40637212121166444,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.4089406236861821,-1.1267251938097056,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.3242771872286865,-1.1267251938097056,-0.13499543879295703,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.5896336148029189,-1.1123696646967336,-0.5963357989047596,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-1.312384119590461,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.2028743072642032,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.7504421896967541,-1.1267251938097056,-0.501353960058212,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.131691128473724,-1.1267251938097056,-0.06715126818828017,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.27575308956277994,-1.1267251938097056,-0.39280328709072904,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.337922576254803,-1.1267251938097056,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.333162325607502,-1.1267251938097056,-0.5284916283000828,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.5651339390514825,-1.1267251938097056,0.4756020966491346,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.672089616275891,-1.1123696646967336,-0.5963357989047596,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
1.6257162357147148,-1.1267251938097056,-0.5149227941791473,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.2973532495341131,-1.1267251938097056,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.45210436598938886,-1.1267251938097056,-0.6234734671466303,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.7848657847399118,-1.1267251938097056,-0.5963357989047596,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.0261410725198807,-1.1267251938097056,-0.6370423012675657,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.7826949273948477,-1.1123696646967336,-0.501353960058212,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
1.4951546725330092,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.9338329875950349,-1.1123696646967336,-0.718455305993178,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
0.8590934704292604,-1.1267251938097056,1.362099259216912,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.4451165401172306,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.1605325189152886,-1.1267251938097056,-0.3656656188488583,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.269075386168488,-1.1267251938097056,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.1250335653197659,-1.1267251938097056,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.8623964042064828,-1.1267251938097056,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.41644028103476616,-1.1267251938097056,-0.3656656188488583,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.2367142349910876,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.3607266484981418,-1.1267251938097056,-0.5284916283000828,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.3570417564032058,-1.1267251938097056,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.3723461712979605,-1.1267251938097056,-0.6732258589233934,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.7548923178661889,-1.1267251938097056,2.153614582938142,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.6329057705854325,-1.1123696646967336,-0.6370423012675657,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-0.1683422987417389,-1.1267251938097056,-0.6732258589233934,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.0622236934316764,-1.1267251938097056,0.5705839354956822,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.06786261591306283,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.29729653165432,-1.1267251938097056,1.1359520238679892,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.7128606519951406,-1.1267251938097056,-0.3792344529697937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.0069134788921712,-1.1267251938097056,0.2585007507141687,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.966287434291688,-1.1267251938097056,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.833663427244225,-1.1123696646967336,-0.7727306424769194,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-0.2464931631640425,-1.1267251938097056,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.36413799575467093,-1.1267251938097056,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.0011862831718117495,-1.1267251938097056,1.5110669660859546,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.086614955703806,-1.1123696646967336,-0.6641799695094365,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-0.29983422935704335,-1.1267251938097056,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.8530927298704942,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.16431070652947719,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.24660157664334925,-1.115240770519328,0.5705839354956822,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-0.7651037690386667
0.3613468934538744,-1.1267251938097056,-0.20283960939763387,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.15759642549572572,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.3746821600021246,-1.1267251938097056,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.11624172246020316,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.12720442266482987,-1.1267251938097056,0.5027397648910054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.0259393635213212,-1.1267251938097056,-0.29782144824418144,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.4255788240116547,-1.1267251938097056,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.7429425323481702,-1.1267251938097056,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.2813718718038325,-1.1267251938097056,0.1635189118676211,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.073698225112729,-1.1267251938097056,-0.5691981306628888,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.7042339404946778,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.5440090329171158,-1.1066274530515448,-0.5420604624210181,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-0.7651037690386667
1.2585312219210343,-1.1267251938097056,-0.3656656188488583,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.2259683617450745,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.7258857960655245,-1.1267251938097056,0.5705839354956822,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.0021166506054106017,-1.1123696646967336,0.014261736537332044,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
1.314973512892698,-1.1267251938097056,-0.43350978945353513,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.24525267325257735,-1.1267251938097056,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.4235163801458974,-1.1267251938097056,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.7576834201669854,-1.1267251938097056,-0.25711494588137535,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.9213196750010767,-1.1267251938097056,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.46419914262617396,-1.1267251938097056,-0.4606474576954059,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.8128852212271841,-1.1267251938097056,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.2069424771159243,-1.1267251938097056,-0.39280328709072904,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.5525273309382717,-1.1123696646967336,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-1.231442152867361,-1.1267251938097056,0.005215847123375131,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.873560813409669,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.2753345536056069,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.46047767289177854,-1.1267251938097056,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.1268943001869636,-1.1267251938097056,-0.5963357989047596,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.2610122017439647,-1.1267251938097056,0.4575103178212208,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.5288496091411272,-1.115240770519328,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-0.7651037690386667
0.8696376346767141,-1.1267251938097056,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.9551230250885017,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.4948445500551428,-1.1267251938097056,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.0631540608652754,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.3335808615646751,-1.1267251938097056,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.1021210795971204,-1.1267251938097056,-0.5827669647838242,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.28846811115529764,-1.115240770519328,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-0.7651037690386667
0.03354743434921207,-1.1267251938097056,-0.5827669647838242,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.2828859065537045,-1.1267251938097056,-0.3656656188488583,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.28432810546372916,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.721088967778764,-1.1123696646967336,-0.4606474576954059,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-0.900851591461902,-1.1267251938097056,-0.6732258589233934,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.3040108126880714,-1.1066274530515448,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-0.7651037690386667
0.06207870231291021,-1.1267251938097056,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.75379681907349,-1.1267251938097056,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
1.2089116254624288,-1.1267251938097056,2.9451299066593717,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.4705100056628064,-1.1267251938097056,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.076691036412085,-1.1267251938097056,-0.31139028236511684,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.0894060580046028,-1.1267251938097056,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
0.6587543497276408,-1.1267251938097056,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-1.4658947461342715,-1.1267251938097056,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
-0.5730521323572396,-1.1123696646967336,-0.6716699659441928,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-0.7651037690386667
-1.5068309132126212,-1.1267251938097056,-0.6234734671466303,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-0.7651037690386667
